date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
108/08/12,48.05,4443413.0,48.84000419614815,50.10310885169553,52.20142091982172,-1.6675728285024765,22.81364616955257,8.124025911997618,10.969760571290868
108/08/13,46.8,11107851.0,48.21833613076544,49.581757376412945,51.7993885413739,-1.7775844957941722,17.02498245195928,8.386314304368023,10.10861181564992
108/08/14,47.1,5280265.0,47.91222408717696,49.20146448034412,51.45328173049898,-1.8724310466663092,22.675560616606635,10.967220288933524,10.394814640077788
108/08/15,46.85,4404661.0,47.508149391451305,48.7845537336201,51.08764467430675,-1.9585630254703776,21.229815438128906,13.409041168232102,11.399556816129227
108/08/16,48.0,9257860.0,47.56376626096753,48.599628111350086,50.82513354551392,-2.0119515072090692,41.73558901544568,24.3865152503661,15.728542960874853
108/08/19,48.45,4764945.0,47.78834417397835,48.53927342612507,50.626084811243615,-2.026923482790964,48.08199967690359,38.32340453310795,23.260163484952553
108/08/20,48.3,4853195.0,47.93389611598557,48.48689452177089,50.441385979609485,-2.01243707780049,46.07454452114264,48.465603022071946,31.661976663992352
108/08/21,47.65,22798436.0,47.722597410657045,48.28907876814241,50.1997409042549,-1.9920820894628903,37.85589915806154,51.754846459159076,38.359599929047924
108/08/22,48.7,10876462.0,47.965064940438026,48.315898973452015,50.06514545008145,-1.9435149668961997,53.82289141095812,66.68713901874979,47.80211295894855
108/08/23,49.75,10265499.0,48.47670996029202,48.51324914454335,50.021672723152115,-1.8564966892387127,64.70508777311933,75.01364823472208,56.87262471753973
108/08/26,50.0,13733746.0,48.94280664019468,48.74020762045279,50.01039020598657,-1.739233868497725,66.93164743779563,80.37946919351843,64.70823954286597
108/08/27,49.65,16895049.0,49.09103776012979,48.84808968371066,49.96247557475684,-1.614264273007415,69.25879720110433,81.36409057345674,70.26018988639622
108/08/28,49.4,7440742.0,49.148191840086525,48.91715806975889,49.90863129977554,-1.4897060644092623,63.865442931449024,80.16865297489709,73.5630109158965
108/08/29,49.25,5476370.0,49.177961226724356,48.97054839146574,49.857005815177416,-1.369056336269745,60.4747343223466,78.26058346474622,75.12886843217974
108/08/30,50.8,12956804.0,49.58947415114957,49.210873659554785,49.89973613708685,-1.2330175645222083,76.1656772248481,85.50705564316415,78.58826416917454
108/09/02,50.7,5204907.0,50.00131610076638,49.479894716295654,49.97091028038786,-1.0846171644362084,73.89457669940894,85.07487920070594,80.750469179685
108/09/03,50.4,5578185.0,50.15921073384425,49.64574559691304,50.009686412665715,-0.9404818946995022,66.73133859521626,80.04991946713727,80.51695260883575
108/09/04,51.1,13488542.0,50.364473822562836,49.8339546640942,50.06855668861451,-0.799305920663663,73.8336279906513,81.49161297809151,80.84183939858768
108/09/05,51.3,8391282.0,50.61798254837523,50.049128886745166,50.14982155872109,-0.6595832709261146,75.61823035087095,84.3277419853943,82.00380692752321
108/09/06,53.3,21897520.0,51.33698836558349,50.5034407389543,50.35175836189638,-0.4973301413293069,86.59182435155499,88.19128377257577,84.0662992092074
108/09/09,54.9,19857522.0,52.38299224372232,51.16536728246192,50.668930795596665,-0.2985768156903942,90.6372116297329,91.58988810644836,86.57416217495438
108/09/10,54.0,13990697.0,52.95532816248155,51.654472735384935,50.93285919593538,-0.09453874466240401,75.30167952927025,88.883616864354,87.34398040475425
108/09/11,54.8,12892991.0,53.511885441654364,52.14956061282078,51.21687002701727,0.11090712143077801,79.07767143445352,91.42965761971425,88.70587280974091
108/09/12,54.6,12701579.0,53.899590294436244,52.57046717735065,51.482880024939014,0.30624312762694966,75.60980008569759,90.04401417071863,89.15191993006681
108/09/16,56.0,23105934.0,54.499726862957495,53.09205598112555,51.80727386917447,0.5019509244917746,82.1757730989047,92.32100944714574,90.20828310242645
108/09/17,54.7,12093334.0,54.583151241971656,53.368379984271286,52.03363741769951,0.668509252907775,63.21350886897903,87.06817296476383,89.16157972320558
108/09/18,54.9,12000304.0,54.61376749464777,53.58614998689274,52.23681915479954,0.8046735687448603,64.71659801082293,83.64068673841395,87.32128206160837
108/09/19,55.1,13280845.0,54.70084499643184,53.80095832241062,52.43975614289188,0.9159792908996366,66.3657452355598,82.04250910766058,85.56169107695911
108/09/20,55.7,111165548.0,54.90889666428789,54.05496526867552,52.66169797805404,1.011436890844004,71.2100588731041,82.65199531908554,84.59179249100124
108/09/23,54.8,6374316.0,54.91426444285859,54.1999710572296,52.83579813358835,1.081984097403453,56.54946805128944,71.15071292877302,80.11143263692516
108/09/24,54.0,6415064.0,54.66784296190573,54.195809214358,52.93881366177386,1.116986388439591,46.36710010354673,48.883083981500874,69.70198308511706
108/09/25,52.7,10212533.0,54.045228641270484,53.963174345298334,52.928135687791254,1.1005968422530887,34.31754348657316,37.46677143482173,58.956912535018624
108/09/26,52.1,11321148.0,53.430152427513654,53.66931195441527,52.87212525026885,1.039914814631755,29.999697466430383,27.250574895941792,48.38813332199302
108/09/27,52.1,4910422.0,53.02010161834244,53.42442662867939,52.82042330794048,0.9527325158531863,29.999697466430387,20.73115249473046,39.1691397129055
108/10/01,51.5,6362388.0,52.621734412228285,53.15785552389949,52.74385228425275,0.8449866606118969,25.39804569554773,15.33591984497184,31.224733090260944
108/10/02,51.1,6114690.0,52.16448960815219,52.83987960324958,52.62894057007947,0.7181771351235388,22.6220498182878,10.933166421470597,24.460877533997493
108/10/03,51.3,4418103.0,51.79299307210146,52.54156633604131,52.50748360315028,0.5813582546770383,27.384177421006353,14.431634757170846,21.117796608388613
108/10/04,51.6,3517065.0,51.686995381400976,52.363805280034434,52.42806178752334,0.45223530224384934,34.62620252615047,19.05505210226485,20.430215106347358
108/10/07,51.0,2783614.0,51.48299692093398,52.149004400028694,52.323980111560005,0.3267930994888174,27.938920637057652,19.225107198611337,20.02851247043535
