date,closed,volume,ema6,ema12,ema26,macd,wrsi6,K9,D9
107/05/24,23.95,4299745.0,23.715944132264934,23.448063309741613,23.129850522939282,0.1982884108054197,83.97779118978957,90.74511421130175,84.84960132956924
107/05/25,23.95,5395817.0,23.785629421509952,23.52755275811801,23.19101586732857,0.22593810680222362,83.97779118978957,91.44912375991542,87.04944213968463
107/05/28,23.95,2347553.0,23.827919614339965,23.591710631765007,23.246514646764833,0.2497896824418137,83.97779118978958,91.9184634589912,88.67244924612015
107/05/29,23.9,1937805.0,23.856113076226645,23.64517552647084,23.297744289321386,0.2693179933833418,76.38934168316473,89.48410384445559,88.94300077889864
107/05/30,23.5,4789814.0,23.758242050817767,23.631396272059032,23.318110113219742,0.2781116264745314,40.90502280551555,65.21162478519268,81.03254211432998
107/05/31,23.15,21581269.0,23.609661367211846,23.578246893382527,23.31767856604899,0.2746029666463326,27.494642748727887,45.32626837531354,69.13045086799117
107/06/01,23.55,3831847.0,23.57310757814123,23.56520574448544,23.331703291737533,0.26638286386664733,49.98291239586454,46.88417891687569,61.71502688428601
107/06/04,23.9,2885410.0,23.657071718760818,23.608504787071197,23.369649192373103,0.26087741003293674,62.270279428920574,60.88574890754669,61.438600892039574
107/06/05,23.8,2185513.0,23.704714479173877,23.640420655892665,23.402753100652095,0.2562354390744634,57.43285659147539,66.51642519762373,63.13120899390096
107/06/06,23.85,1820863.0,23.740642986115915,23.669100546577223,23.434272092909627,0.25195404199308996,59.32857520036734,72.12206124286031,66.12815974355408
107/06/07,23.85,1738141.0,23.764595324077277,23.693000455481023,23.463366547301195,0.24749001523043757,59.32857520036733,75.8591519396847,69.37182380893096
107/06/08,23.7,1573129.0,23.738896882718183,23.692083712900853,23.480607582124183,0.24028723833968418,49.756003957974585,72.79499018201197,70.51287926662462
107/06/11,23.7,1086882.0,23.725931255145458,23.693403094084044,23.497483921960786,0.2314136250963989,49.75600395797458,72.05940521938051,71.02838791754324
107/06/12,23.55,1435570.0,23.67145417009697,23.671585911736702,23.50248515873303,0.21895105067785353,40.375168324782585,65.68666230311644,69.2478127127343
107/06/13,23.5,1242883.0,23.622636113397977,23.647154926447254,23.504217069599715,0.20374841191179055,37.543812836059125,57.124441535410995,65.20668898695986
107/06/14,23.3,2013383.0,23.523424075598655,23.593462438706045,23.490431141168965,0.18360498903684824,28.088924525839086,38.08296102360733,56.16544633250902
107/06/15,24.1,4671719.0,23.640616050399103,23.640385365588372,23.520013361079045,0.17095839213134414,67.44357146333307,58.721974015738226,57.01762222691875
107/06/19,23.4,3632107.0,23.577077366932738,23.608654471323643,23.51462771791912,0.15557206438598012,42.83133256058653,46.55539008456618,53.53021151280123
107/06/20,23.7,2381939.0,23.58888491128849,23.609295392769706,23.522156355002263,0.1418854590622727,51.865208417924975,49.55544524156259,52.20528942238835
107/06/21,23.6,2092127.0,23.580089940858993,23.60149616064142,23.52525971230978,0.12875565691614652,48.78178124953638,47.85177830918992,50.7541190513222
107/06/22,23.5,1953039.0,23.553393293905998,23.58458013386785,23.52331665751672,0.11525722080314312,45.533386743047096,43.01229665057105,48.173511584405155
107/06/25,23.55,2590805.0,23.53976219593733,23.572566778223205,23.522484606938512,0.10222221089945305,47.625949659577,41.63782739667702,45.99495018849578
107/06/26,23.4,1704690.0,23.493174797291555,23.54380564851934,23.513062714097085,0.08792635560401312,41.8392078317103,35.16595900519204,42.38528646072786
107/06/27,23.4,1802246.0,23.462116531527702,23.519838040432784,23.50436558224346,0.0734355761210756,41.8392078317103,30.851380077535392,38.540650999663704
107/06/28,23.7,2473929.0,23.516411021018467,23.537365033693987,23.51364515284012,0.06349243706763405,56.91574322856789,39.086105236875405,38.72246907873427
107/06/29,23.9,4696971.0,23.615107347345646,23.583220861411657,23.536633987237032,0.06011132448903236,64.31583018440675,57.00978444363119,44.81824086703324
107/07/02,23.85,2492683.0,23.701738231563763,23.631850717843047,23.562662142064955,0.06192677474684436,61.164189505148535,64.67318962908753,51.43655712105133
107/07/03,23.6,1745220.0,23.67615882104251,23.630708931535874,23.567457361906115,0.062191733723427386,47.2669721280079,57.40117403843936,53.42476276018067
107/07/04,24.05,9179800.0,23.767439214028343,23.68392410961323,23.596883718682566,0.06716146516487467,64.62715693012836,69.51744935895955,58.78899162644029
107/07/05,24.3,16462472.0,23.919959476018892,23.77410342467769,23.645200355706987,0.07950978592604055,70.99332770678309,79.6782995726397,65.75209427517343
107/07/06,24.3,14578032.0,24.050806317345927,23.86383618723141,23.69653109757568,0.09706884667197857,70.99332770678308,82.10437362813666,71.2028540594945
107/07/09,24.35,6052810.0,24.14220421156395,23.940696822692843,23.74487485930063,0.1168194700160254,72.42272249551858,85.17103169412015,75.85891327103639
107/07/10,24.45,6174148.0,24.228136141042636,24.017247352244038,23.795269100892884,0.13785122628305096,75.33928442127605,90.11402112941342,80.6106158904954
107/07/11,24.3,6096631.0,24.243757427361757,24.060206126870032,23.832171477747277,0.1558879108509917,63.290788754367995,88.14618952487216,83.12247376862098
107/07/12,24.35,4393349.0,24.275004951574505,24.106421772391695,23.871042902535944,0.17178610265194355,65.49786480799982,88.5886877534236,84.94454509688852
107/07/13,24.5,4977816.0,24.33750330104967,24.165768143659747,23.91653960234087,0.18727459038533048,71.6368804731094,92.3924585022824,87.42718289868647
107/07/16,24.8,4332634.0,24.470835534033114,24.261056786383122,23.979690402160806,0.20609294915272763,80.12444755174197,93.5949723348549,89.4831127107426
107/07/17,25.15,8534228.0,24.67222368935541,24.396713988652603,24.063944986609975,0.23142815973070774,85.99272763208143,94.34109266768102,91.10243936305541
107/07/18,25.1,5406905.0,24.823149126236938,24.51809499054384,24.14556460302459,0.2596486052884165,81.84993523207949,90.67183955623182,90.9589060941142
107/07/19,25.05,4452653.0,24.915432750824625,24.615079158786532,24.21898271048424,0.2869381738911915,77.37668871323436,86.83678192637676,89.58486470486838
107/07/20,25.15,4814594.0,24.981121833883083,24.69798263232211,24.287714809677762,0.3116041036418225,79.99997811746094,87.05785461758444,88.74252800910706
107/07/23,25.1,3521413.0,25.024914555922056,24.767068860268424,24.351159824317936,0.3324650901035556,74.79617705762153,85.81634752283408,87.76713451368273
107/07/24,25.1,2660555.0,25.04160970394804,24.818390716890352,24.406839837831942,0.34828224789452655,74.79617705762152,84.48362562128335,86.67263154954962
107/07/25,25.05,3591988.0,25.040239802632026,24.85490893074196,24.455352157998718,0.3585371528642697,68.39017566996536,80.88382058962749,84.74302789624225
107/07/26,25.0,3120768.0,25.02682653508802,24.879090775618298,24.49724814584497,0.36319824824608127,62.01641794528044,74.75588039308498,81.41397872852316
107/07/27,25.0,3300008.0,25.022051023392013,24.90132564634858,24.5368829038569,0.36344714709520154,62.01641794528043,63.170586928723274,75.33284812858987
107/07/30,25.1,7591028.0,25.039700682261344,24.93027137195715,24.578276526637133,0.3611566867401648,70.05411264911406,56.39943890486328,69.02171172068101
107/07/31,24.85,7560556.0,24.938967121507563,24.898142809964295,24.590524486126586,0.35044901415967356,81.6825581851845,55.24668476010501,64.43003606715568
107/08/01,24.6,5782640.0,24.838478081005047,24.854702341636912,24.594137987193772,0.33247208221636687,55.71880319947302,45.16445650673679,58.008176213682724
107/08/02,24.65,3057674.0,24.771485387336696,24.818501951364095,24.597473526640403,0.31018335071783176,58.85743772819412,40.52630433782452,52.180885588396656
107/08/03,24.7,3704962.0,24.730990258224466,24.790418292803412,24.60151402459114,0.28592753421671996,62.082528982524806,41.30325051093061,48.55500722924131
107/08/06,24.6,2012161.0,24.71232683881631,24.77118191066951,24.607166791930283,0.2615450511212218,52.252229673863404,37.05930986443003,44.72310810763755
107/08/07,24.6,1718685.0,24.683217892544207,24.746818258891256,24.608538577166414,0.23689197724194594,52.252229673863404,34.23001610009631,41.22541077179047
107/08/08,25.05,6088497.0,24.767978595029472,24.778598549076047,24.633843301999768,0.21846463120881263,76.43317909337674,53.772391685778466,45.4077377431198
107/08/09,25.0,3080401.0,24.828652396686312,24.80716545756337,24.658163047999782,0.20457218687976803,71.59854942624354,64.41968969528084,51.745055060506814
107/08/10,25.25,6059165.0,24.93993493112421,24.86638788130281,24.69695819815365,0.19754368613364667,79.4120499471989,76.27979313018723,59.92330108373361
107/08/13,25.1,8823682.0,25.034956620749472,24.926156567752344,24.737576798295677,0.19575090279825058,66.28283658746689,68.90875097568045,62.918451047715884
107/08/14,25.25,4526744.0,25.089971080499648,24.97179713979362,24.773147813811395,0.19633058743504525,71.86476317154964,68.16138953934255,64.66609721159143
107/08/15,25.2,4451228.0,25.13081405366643,25.01191428316135,24.8069441358259,0.19805849941512582,67.40140219301828,66.27425969289504,65.20215137202597
107/08/16,25.0,3877195.0,25.095542702444288,25.01409523596779,24.823717663839293,0.19652231395780012,51.92242614661685,56.88125249367605,62.42851841257599
107/08/17,25.15,3841167.0,25.113695134962857,25.03674602997316,24.848816305082423,0.19480379614438736,60.1574196868808,55.381152456101454,60.079396427084475
107/08/20,25.2,3979895.0,25.142463423308573,25.063955024977634,24.875830435460696,0.19346795481889761,62.71216647307347,55.968387351686665,58.709060068618534
107/08/21,25.5,5701812.0,25.24080894887238,25.126212520814693,24.9190357865791,0.19620971070223647,74.48959086840175,64.76323862661468,60.727119587950575
107/08/22,26.0,12021132.0,25.460539299248254,25.25517710067891,24.994494572226863,0.20910427425219869,84.3657798658899,73.73104797329864,65.0617623830666
107/08/23,26.1,9993141.0,25.6361928661655,25.377230917232424,25.070879605132486,0.22855368182174657,85.69492764237165,82.48736531553243,70.87029669388853
107/08/24,26.15,8461232.0,25.78662857744367,25.495609097693688,25.149081173968447,0.2521485302024453,86.38920315618381,88.32491021035496,76.68850119937734
107/08/27,26.15,3718113.0,25.903585718295776,25.602590914744738,25.225113391355485,0.2772143288398068,86.38920315618381,90.934555524852,81.43718597453557
107/08/28,26.0,5440269.0,25.93155714553052,25.66674242895395,25.283758515097375,0.2983682458431602,71.4158192688825,88.82816522169622,83.90084572358911
107/08/29,25.85,3507843.0,25.912704763687014,25.70145202412829,25.329238629320653,0.31313727563605565,59.11956191157356,82.40718261156564,83.40295801958129
107/08/30,25.65,3755144.0,25.83763650912468,25.699126686773578,25.356797196295986,0.31897571860436297,46.35063980799006,71.60478840771037,79.47023481562432
107/08/31,25.9,6232626.0,25.829257672749787,25.71802223897798,25.39185125811937,0.3204147710552123,59.47863379006648,70.54354314899986,76.4946709267495
107/09/03,25.7,3208507.0,25.79867178183319,25.721268532481655,25.41843962287942,0.31689759876461726,48.16427213538536,56.55283828980941,69.8473933811028
107/09/04,25.9,2830563.0,25.811614521222126,25.740640443734716,25.450675036504077,0.3115111604578216,57.7978009327383,55.65061014192415,65.11513230137659
107/09/05,25.9,3752399.0,25.832743014148082,25.76303370311226,25.483315418311456,0.30515258532641815,57.797800932738284,55.04912471000065,61.75979643758461
107/09/06,25.75,6027058.0,25.796828676098723,25.75669475259355,25.501906539979807,0.2950797107838831,48.13615067924433,48.604178378095675,57.374590417754966
107/09/07,25.55,5209585.0,25.71871911739915,25.724328960494628,25.506567575365974,0.27961604565283726,37.97841669346281,37.16469034730195,50.63795706093729
107/09/10,25.5,3791811.0,25.6291460782661,25.67860746707885,25.50221622341474,0.2589710852550918,35.71728836016364,37.27646023153465,46.18412478446974
107/09/11,25.5,2899641.0,25.581930718844067,25.646756222565713,25.501084206228995,0.23631127147141706,35.71728836016363,39.1366877734041,43.834979114114525
107/09/12,25.75,7482134.0,25.621287145896044,25.655630185471427,25.516385421134455,0.21689797004452807,55.00513693047733,52.28160137274565,46.650519866991566
107/09/13,25.85,3610858.0,25.697524763930698,25.688025154559522,25.54204808104719,0.20271379073808857,60.66960513488706,65.80678186754484,53.035940533842655
107/09/14,25.7,2897586.0,25.7191831759538,25.7004376287996,25.559005920966634,0.19045737415706449,49.46142003114975,66.09341013391878,57.388430400534695
107/09/17,25.8,1914632.0,25.73362211730253,25.710781357333,25.57465931166151,0.17959030845994994,55.968910557211565,70.72894008927925,61.83526696344955
107/09/18,26.1,7683148.0,25.83908141153502,25.767317797777505,25.61122397999524,0.17489101032441265,69.91479331401841,77.15262672618623,66.94105355102845
107/09/19,26.15,4873048.0,25.946887607690012,25.83318149814792,25.653629827687915,0.1758231423515309,71.70702903181389,81.59381464285427,71.82530724830372
107/09/20,26.5,8624856.0,26.106258405126678,25.931817915123265,25.712965994788842,0.1844288979481093,81.1431074469776,87.72920976190285,77.1266080861701
107/09/21,26.95,9334565.0,26.39583893675112,26.10568159593605,25.81004553365124,0.20667033081544947,87.54961637845197,87.18984354497228,80.48101990577082
107/09/25,28.05,20546716.0,26.851392624500747,26.381817996613375,25.96023433875499,0.24965299622403653,93.76414888827482,91.45989569664819,84.14064516939662
107/09/26,28.55,16548579.0,27.37176174966716,26.72026499717781,26.148870158850762,0.3140013646446389,95.09860428683905,91.66109448559615,86.64746160812979
107/09/27,29.0,13155593.0,27.856174499778106,27.07105416431484,26.354726300477623,0.3944666644831548,96.01874126379607,94.4407296570641,89.24521762444122
107/09/28,29.9,24831805.0,28.48328299985207,27.515461803595702,26.614939661979346,0.4956777599097951,97.25534728971844,95.52753624647183,91.33932383178477
107/10/01,30.25,14179399.0,29.072188666568042,27.971218169663086,26.894559687980934,0.6118739042642665,97.60281837925749,93.95713300785197,92.21192689047383
107/10/02,29.5,12807555.0,29.260625777712026,28.24893180805257,27.105555096597787,0.7181744657023701,73.6324381605958,87.2757698313216,90.56654120408975
107/10/03,29.8,9107425.0,29.444583851808016,28.509526506710476,27.313781627628728,0.8136885483782456,76.41296535324258,84.85051322088107,88.66119854302019
107/10/04,28.95,13528690.0,29.34222256787201,28.614188755592068,27.45406765627267,0.8829750585664758,56.2464381643625,74.94307718998908,84.08849142534315
107/10/05,28.35,17712986.0,28.97814837858134,28.553490629660057,27.515293221174772,0.9140195285502376,45.969815818019235,62.68134970560678,76.95277751876436
107/10/08,28.55,9160245.0,28.818765585720893,28.544575524716716,27.59103989646902,0.9219227484897292,49.64956793856125,52.72506647040453,68.87687383597775
107/10/09,28.5,7383640.0,28.7125103904806,28.537146270597262,27.66095990443294,0.9127754720246479,48.655456832885285,45.56671098026968,61.106819550741726
107/10/11,27.05,18246796.0,28.175006926987066,28.297621892164383,27.617809142553483,0.8661829275418983,28.675089236838534,33.29447398684647,51.836037696109976
107/10/12,28.4,11897123.0,28.17083795132471,28.27510157680365,27.65970843928014,0.8160249695382202,51.10697694704238,36.36298265789764,46.67835268337253
107/10/15,27.4,8294239.0,27.968058634216476,28.156334647336376,27.652230867027825,0.7536407316922864,39.94111513282109,30.634682502525354,41.330462623090135
107/10/16,27.85,8476105.0,27.878705756144317,28.080278872780315,27.655905415717992,0.6877872767662938,46.279072562351026,31.534232779461373,38.065052675213884
107/10/17,27.7,5049417.0,27.86913717076288,28.041899060650262,27.67083576835507,0.6244424798720738,44.40467901737297,31.775510025017255,35.968538458481675
107/10/18,29.6,22103375.0,28.304424780508587,28.230749217208555,27.786540709250836,0.5883956854892027,65.58907446128866,53.95203493193244,41.96303728296527
107/10/19,29.05,11541957.0,28.590449853672393,28.38604101434046,27.89238373161616,0.5694480049362222,57.92228006919079,60.83574815567982,48.25394090720346
107/10/22,29.15,6818540.0,28.814466569114927,28.53211751195038,27.997777290722606,0.5624264481945322,58.968723835511604,66.48309136304579,54.330324392484236
107/10/23,29.05,21337973.0,28.98881104607662,28.666347926625317,28.10083288374394,0.5630441671319011,57.25990674452526,66.70301328964958,58.454554024872685
107/10/24,29.25,10095759.0,29.021707364051082,28.73653993885443,28.17673035422517,0.5623972506313729,60.0391096047625,67.90617552643306,61.605094525392815
107/10/25,28.85,14521945.0,29.010304909367388,28.778366615712027,28.239097250054005,0.5577716736367028,51.93417909525577,64.54161701762206,62.583935356135896
107/10/26,29.5,17574767.0,29.20270327291159,28.913222179760023,28.34282053851139,0.5602976671590889,61.95032451462277,69.06941134508138,64.74576068578439
107/10/29,30.9,30687366.0,29.64763551527439,29.183935149800018,28.511642035548977,0.5826967565774792,75.26981371709769,78.86678705056705,69.45276947404528
107/10/30,30.35,27003343.0,29.92759034351626,29.40119595816668,28.66363110973752,0.6136703749478158,64.60783732446514,75.72600618185953,71.54384837665003
107/10/31,30.7,10491395.0,30.168393562344175,29.6093299651389,28.816428716680782,0.6495165496498764,68.06249099784024,75.88082951806508,72.98950875712171
107/11/01,30.0,10852698.0,30.178929041562782,29.707774970949085,28.922857276936107,0.6765967785224969,55.144117246619885,68.57663766812804,71.51855172745717
107/11/02,30.55,9600443.0,30.290119361041857,29.841895809124235,29.04513748640256,0.7006290873623326,61.952873185736735,69.52728225494252,70.85479523661895
107/11/05,30.55,4866355.0,30.372579574027906,29.957829840936864,29.159934602833136,0.7200823175106116,61.95287318573672,70.16104531281883,70.62354526201891
107/11/06,30.3,2979008.0,30.377553049351935,30.029441534114056,29.25436271030751,0.7310816187697984,56.35385590804818,67.11301325939336,69.45336792781039
107/11/07,31.15,29457845.0,30.660035366234624,30.228701278428378,29.405950194130014,0.7494155118755115,68.11198064800472,67.15580194304381,68.68751259955486
107/11/08,30.95,11031611.0,30.77752357748975,30.35933439869031,29.529530948427706,0.7654930995529303,63.29727737383649,63.90633709783166,67.09378743231379
107/11/09,31.1,5837352.0,30.89334905165983,30.486945332241927,29.65225933701019,0.7793316786886917,65.49261146186632,61.444804442032705,65.2107931022201
107/11/12,31.35,7491451.0,31.024732701106554,30.620371110201603,29.778047080317098,0.7919301489278544,69.17959104022499,62.93289993105211,64.45149537849743
107/11/13,31.3,7950618.0,31.099821800737704,30.725309258501337,29.891274227985015,0.8003511252455479,67.44996735508744,63.16738783282262,64.02345952993916
107/11/14,32.0,12316440.0,31.349881200491804,30.91275771541778,30.041945441216942,0.8144433550366056,77.07796673526376,73.81890896171912,67.28860934053249
107/11/15,31.9,9035026.0,31.554087466994535,31.08771476284815,30.189680407277176,0.8311615551434794,73.35819354936397,74.7940013233166,69.7904066681272
107/11/16,32.55,15337953.0,31.844391644663023,31.31059563570679,30.361628068255854,0.8547227576049707,80.64422909405039,83.19600088221107,74.25893807282182
107/11/19,32.85,13030816.0,32.20042776310868,31.577579696422323,30.557848986082323,0.8877243481519764,83.1903317161427,83.44019106433123,77.3193557366583
107/11/20,33.1,10720604.0,32.47945184207245,31.8208997470186,30.748591371768295,0.9246411535716422,85.14446319440337,86.49099157375173,80.37656768235611
107/11/21,32.6,9949112.0,32.56963456138163,31.975749789182164,30.90254588163227,0.9543537043672924,66.57106452432124,81.66066104916786,80.80459880462669
107/11/22,31.7,15853794.0,32.35475637425442,31.967291490985133,30.98119619842979,0.9607020220049026,45.250052750153806,66.44044069944523,76.01654610289954
107/11/23,31.85,6903369.0,32.16983758283628,31.939409575820946,31.044181106242885,0.9476073115195345,48.545937191276835,57.488071577407986,69.84038792773569
107/11/26,31.2,12545981.0,31.904891721890852,31.84534131318412,31.069628713454968,0.9132283691614583,36.97233614531418,41.87148034238547,60.51741873261895
107/11/27,30.85,10833281.0,31.594927814593902,31.700284427653433,31.062349581650743,0.8581696645297047,32.03713140529955,29.221509770740656,50.085449078659515
107/11/28,31.1,12489920.0,31.4091185430626,31.58982035637786,31.060438075369916,0.7924121878253525,39.014736644317814,24.056169912519938,41.40902268994632
107/11/29,30.85,12859928.0,31.239412362041733,31.474850296981554,31.048096684956842,0.7192804726652243,34.73529655217007,20.71580918144607,34.511284853779564
107/11/30,30.9,42309848.0,31.259608241361153,31.44570858081796,31.067473863037087,0.6510713216883542,36.40932542836323,19.073697349034216,29.365422352197783
107/12/03,31.45,22730865.0,31.318905494240767,31.44434048401497,31.095937412034232,0.5905376717468308,52.49385316808732,24.411704665438023,27.714183123277863
107/12/04,31.35,9713579.0,31.304270329493846,31.416117070012476,31.109711457262367,0.5337112599474862,49.74840888912008,28.519367736142385,27.982577994232702
107/12/05,31.0,10178813.0,31.2070135529959,31.34884755834373,31.10223365285757,0.4762917890552211,40.7887095275065,27.956001254989243,27.973719081151547
107/12/06,30.55,7502333.0,31.042175701997266,31.242789631953112,31.072254141099297,0.41514052941494006,31.919322243994813,20.26335043015545,25.40359619748618
107/12/07,30.55,5044380.0,30.89478380133151,31.135658026627592,31.035926899476276,0.35205864896221517,31.919322243994817,15.134916546932926,21.980702980635098
107/12/10,30.15,7860012.0,30.66735586755434,30.981798355522994,30.97258636874733,0.283489316524905,24.96950284965354,11.450488582308997,18.4706315145264
107/12/11,30.15,11519790.0,30.52407057836956,30.857748629602497,30.916041263459075,0.21513292644860846,24.969502849653544,8.99420327255971,15.311822100537503
107/12/12,30.35,10407620.0,30.482713718913043,30.781457191335416,30.87634578165453,0.1531286230950644,35.13771498458631,10.077768168101043,13.567137456392016
107/12/13,30.85,10258815.0,30.588475812608696,30.78454765944618,30.870473029219568,0.10531782452137384,53.88597780595018,22.404786621871306,16.51302051155178
107/12/14,30.75,5709138.0,30.68815054173913,30.801706382871814,30.871782796202677,0.07023897695092644,50.39033328976412,31.028478437569373,21.35150648689098
107/12/17,30.65,5275512.0,30.696267027826085,30.786838652393183,30.859530273417853,0.041652857355807024,46.75098589462506,36.070267676328235,26.2577602167034
107/12/18,30.7,8355444.0,30.722511351884055,30.784865543660985,30.8530279446934,0.019689805678162198,48.96263281794286,41.38017845088546,31.298566294764086
107/12/19,30.75,5918498.0,30.71917423458937,30.77280461971749,30.84221810279391,0.0018691479272456401,51.385615243773216,46.25345230059028,36.28352829670615
107/12/20,30.6,6294917.0,30.67528282305958,30.74192051643124,30.822624402578995,-0.014645458887754651,43.885240172951754,45.50230153372687,39.35645270904639
107/12/21,30.7,8293379.0,30.67102188203972,30.7286837636927,30.810307140842152,-0.02804104254009405,49.752627576407804,46.27689667465848,41.66326736425042
107/12/22,30.55,1320685.0,30.63901458802648,30.703069803077245,30.7922065915466,-0.040260191725945985,41.87195323798202,39.18459778310565,40.8370441705355
107/12/24,30.55,3925360.0,30.609343058684317,30.677558169231038,30.77357531527378,-0.051411582589305574,41.87195323798202,31.678620744292726,37.78423636178791
107/12/25,29.9,7016588.0,30.41456203912288,30.5687984743592,30.71599259871426,-0.07056809094245652,21.058132670967836,22.268505783551408,32.61232616904241
107/12/26,29.6,5709897.0,30.15137469274859,30.411498728632665,30.632070091120855,-0.10056874525160327,16.51220269884329,16.865872542569658,27.363508293551494
107/12/27,30.15,6524540.0,30.121749795165726,30.353332273860556,30.58825700718848,-0.12743994286686777,43.395247695672985,24.375228159692885,26.367414915598626
107/12/28,30.55,9935687.0,30.24783319677715,30.377776894883795,30.581468006635525,-0.14269017664384034,55.812676982670666,43.17322902953885,31.969352953578703
108/01/02,30.2,3913581.0,30.261055464518098,30.362730745736496,30.558855083048176,-0.15337700877740829,45.36364529452616,46.73087063507716,36.889858847411524
108/01/03,30.2,5321204.0,30.219870309678736,30.325192288113744,30.52644315358293,-0.1629517801157642,45.36364529452616,49.10263170543603,40.96078313341969
108/01/04,30.4,6817987.0,30.242413539785826,30.318910240094784,30.50806291099963,-0.16819195827358063,52.65694288765793,56.73508780362399,46.218884690154454
108/01/07,30.65,4632630.0,30.38244235985722,30.376175200078986,30.519942687076586,-0.16330706401838452,60.55507831285885,67.31057135626209,53.24944691219033
108/01/08,30.5,3062509.0,30.434128239904812,30.403062666732485,30.521293249609155,-0.15429176779004164,54.06143615203624,70.51473987853369,59.00454456763811
108/01/09,30.8,7713933.0,30.539418826603207,30.460885555610403,30.538886076562296,-0.13903351842241182,63.464408640522926,77.96220753807013,65.32376555778212
108/01/10,30.85,3798842.0,30.622112551068806,30.515321296341998,30.558010224519045,-0.11976460037333873,64.90125183178301,83.79298684356199,71.48017265304208
108/01/11,30.75,4221011.0,30.668908367379203,30.556517746951666,30.573740207248346,-0.09925617235800685,59.303839660607885,84.43341980046993,75.7979217021847
108/01/14,30.65,4832974.0,30.670938911586134,30.576264789126387,30.581529422075395,-0.08045786447620695,53.7418744253616,81.685771930472,77.76053844494713
108/01/15,31.05,8942942.0,30.78479260772409,30.64897065760532,30.614681004992672,-0.05750836105843567,68.10181555354492,82.04338818353305,79.18815502447576
108/01/16,30.9,3801609.0,30.831528405149395,30.694975548004436,30.638551696916313,-0.034721918629123896,59.75448435363714,78.83352315683807,79.06994440192987
108/01/17,30.85,4539302.0,30.83768560343293,30.72081295667036,30.654816950999678,-0.014578333769162389,56.96173379987435,68.24195661436269,75.46061513940748
108/01/18,30.95,7033384.0,30.854290402288623,30.748594130558633,30.672715647076625,0.0035130296810716192,61.30240473464229,65.10248088016333,72.00790371965944
108/01/21,30.95,4855084.0,30.886193601525747,30.78216177546553,30.694045212686113,0.02043373630074037,61.302404734642295,62.151653920108835,68.72248711980923
108/01/22,30.9,3867013.0,30.8782957343505,30.795551479554604,30.70700327324872,0.03405663030176905,57.15221760930384,55.720150232453385,64.38837482402396
108/01/23,30.8,3700266.0,30.848030489566998,30.794209566295503,30.71319532915267,0.04344815166998221,49.16402005815833,46.67057634544509,58.482441997830996
108/01/24,30.9,3411322.0,30.852853659711332,30.805591305246253,30.72468030383323,0.050940721618590014,56.46578249313534,45.39943184934422,54.12143861500207
108/01/25,30.85,4386148.0,30.847735773140887,30.810909421038545,30.733358741999908,0.05626271310259947,51.98564648226515,40.52269815597318,49.58852512865911
108/01/28,30.95,4760009.0,30.87349051542726,30.829924517532124,30.748100377230685,0.06137499854236739,59.66610656156747,50.824655913505836,50.00056872360801
108/01/29,31.0,5505151.0,30.903160343618172,30.85202043127677,30.764592655905247,0.06658555390819858,63.19823174370652,62.45453251376574,54.15188998699392
108/01/30,31.15,8575487.0,30.977106895745447,30.897517026063976,30.79231629775869,0.07430858878761647,72.01939009011411,68.90908228190436,59.07095408529741
108/02/11,30.9,8203991.0,30.976404597163633,30.91043085505331,30.80636889023879,0.08025926399299708,48.6818890708415,58.0606003091483,58.73416949324771
108/02/12,30.6,9930764.0,30.863436398109087,30.86494237921109,30.793378975605037,0.07852009191560824,33.19315467243328,43.15151131721004,53.53995010123515
108/02/13,30.7,8604767.0,30.817290932072723,30.841618649342575,30.788119054404653,0.0735159925200709,40.73544936586525,37.65656310036221,48.24548776761083
108/02/14,31.05,9573735.0,30.878193954715147,30.86801554111881,30.804417588681215,0.0715323845035761,59.79795450604062,49.548819844685944,48.679931793302536
108/02/15,31.1,4939998.0,30.931295969810098,30.896262950932343,30.822347004936507,0.07200909680202805,61.89885833765246,59.6992132297907,52.353025605465255
108/02/18,31.05,3718481.0,30.975030646540063,30.923969125776953,30.840820312249086,0.07423704014719582,58.24621729639182,64.24391993097161,56.31665704730071
108/02/19,30.95,4330033.0,30.962520431026707,30.926224271480795,30.848257211306848,0.07498304415254602,51.02050959351674,62.82927995398105,58.487531349527494
108/02/20,31.0,7280248.0,30.96668028735114,30.934353559567327,30.858006656590938,0.07525581591731476,54.41362748175707,64.10840885820959,60.361157185754855
108/02/21,30.95,3402901.0,30.956953524900758,30.934877966306107,30.86412152916087,0.07435594016289951,50.2373206269061,64.16751066737781,61.62994167962918
108/02/22,31.0,4221332.0,30.95463568326717,30.937398305255087,30.870727565379262,0.07281890010548457,54.434009587008596,66.58786425444238,63.28258253790025
108/02/25,31.0,7508125.0,30.973923788844782,30.94991525437924,30.881633137273163,0.07191154350560283,54.434009587008596,65.60403071508286,64.05639859696112
108/02/26,32.2,24269431.0,31.336782525896524,31.13534604531603,30.972469049790615,0.0901046339095654,88.35994423431868,68.73602047672192,65.61627255688138
108/02/27,33.0,21395686.0,31.828688350597684,31.414871704430027,31.114009892114414,0.132256069590775,92.70506856639264,79.15734698448128,70.12996403274802
108/03/04,33.25,12954768.0,32.298292233731786,31.718643087025026,31.27735528502869,0.194062416071887,93.60084755435318,83.5891747192139,74.61636759490331
108/03/05,34.45,22741530.0,32.919694822487855,32.12595257252085,31.499289493872638,0.28058254858715237,96.25188208831618,87.32784808120756,78.85352775700473
